"","baseMean","log2FC","log2FC_shrunken","lfcSE_shrunken","stat","pvalue","padj"
"ENSGALG00010016407",7682.68913436517,0.0211490276327669,0.0191560576182808,0.184253392643457,0.108121419769283,0.913899377236777,0.944552101773224
"ENSGALG00010021427",14308.0451315429,-0.51529316627713,-0.480197466989577,0.154194663542676,-3.29926630388595,0.000969379031296041,0.00434178798002121
"ENSGALG00010009113",6579.42813734271,0.187746992708275,0.16818602304302,0.203503698678573,0.86448017724153,0.387324165137818,0.526818001262709
"ENSGALG00010023115",3611.02587019684,-0.252674126156961,-0.230968016634007,0.204322499336254,-1.1682671096561,0.242699037925396,0.375650366635478
"ENSGALG00010027286",10785.7554921295,-0.463972259677127,-0.436080299005012,0.155758033578115,-2.93093613953743,0.00337942244349236,0.0121412309522365
"ENSGALG00010022438",8607.91462244485,-0.597499322774971,-0.553430537470057,0.183154301530069,-3.22384181828716,0.00126483245475592,0.00542820095673797
"ENSGALG00010009152",326.849495618042,-0.293001624292098,-0.230015079142614,0.26896511836428,-0.983241075526432,0.32548880313779,0.465570095095406
"ENSGALG00010020481",362.28214803331,0.764558220354791,0.691431148438983,0.238601373558657,3.18651540333038,0.00143997819842115,0.00603073906946999
"ENSGALG00010002608",139.281201949754,0.165712410511763,0.130739171568574,0.258723879582884,0.570941787188604,0.568039103740053,0.689987319939315
"ENSGALG00010008366",1666.392420887,0.758685642171922,0.712986166118813,0.189093209004637,4.00117963264235,6.30274864800537e-05,0.000428683097384375
"ENSGALG00010015753",2275.36544038574,-0.0489369093289033,-0.0312319268656906,0.159585442577996,-0.293995995813024,0.768760963117318,0.84754011085573
"ENSGALG00010028472",2943.13513822739,-0.273226564450231,-0.255566944828871,0.13227740040257,-2.02220883274556,0.043154782168223,0.097520825111197
"ENSGALG00010011002",10.3599906455701,-0.969016659899512,-0.22528279720686,0.535664722851397,-0.939525612559935,0.347460948451962,0.487690934250676
"ENSGALG00010026148",8826.05014357261,-0.561258181615911,-0.517184622650425,0.18655351599936,-2.96307649765537,0.00304580864318492,0.0111948407371125
"ENSGALG00010001654",5035.16281579733,-0.394111257760422,-0.366352657767176,0.15788982050549,-2.44150402065515,0.0146262254644914,0.040875849616843
"ENSGALG00010004255",8550.19103745735,-0.188164203515881,-0.173475073131664,0.155990982839817,-1.16344167943036,0.244650347371427,0.377991589883796
"ENSGALG00010023199",2439.70661384693,-0.106909927794809,-0.0965623856689257,0.164008177909535,-0.623488402068372,0.532963621389722,0.661929225571567
"ENSGALG00010013405",7532.90269233667,-0.113571483106193,-0.105880157974067,0.137272041845945,-0.801757120652292,0.422693466866522,0.560646021123701
"ENSGALG00010028054",3905.38667621565,-0.109910576154737,-0.0884954307735591,0.24423055606982,-0.404846185715261,0.68559057711533,0.78241894941428
"ENSGALG00010020890",5682.26860341456,0.462872778788621,0.433019593714982,0.163132125803322,2.78681365642906,0.0053229077803912,0.0177010306069814
"ENSGALG00010013358",3936.77449285884,0.280873195873774,0.264035768701271,0.137075083012447,2.00310377547843,0.0451661508425786,0.101379024770657
"ENSGALG00010023334",5621.08769410019,-0.319042296398534,-0.286300059875872,0.18374676227312,-1.66964143943067,0.0949903263945928,0.181907262048392
"ENSGALG00010012378",165.744911959894,0.0309247719437871,0.0251121251202871,0.248463372672758,0.111042859665927,0.911582359771365,0.943396616101513
"ENSGALG00010018867",15316.0158762223,-0.585539363702954,-0.563144619553888,0.135183621349369,-4.30244404872668,1.68924336688214e-05,0.000138159738156223
"ENSGALG00010004081",8557.50810645572,-0.293679969345113,-0.269318860460096,0.185402958099931,-1.51844001621621,0.128903510270235,0.230852690168333
"ENSGALG00010021346",1083.0111122632,0.377719116886807,0.266072945701552,0.32967271737255,0.989548142320058,0.322395027734936,0.462265352609369
"ENSGALG00010006178",2122.69418639228,0.234325592119082,0.159647979118073,0.313694324379864,0.630037397569975,0.528670116562799,0.658584811082264
"ENSGALG00010020723",4191.08202944444,0.32912795273977,0.256571458529933,0.279713318122901,1.06042122770202,0.288953009088202,0.427614221098302
"ENSGALG00010024822",1881.26202208752,-0.0130187208033646,-0.00200073969095271,0.17325752483039,-0.0712315944126455,0.943213436568735,0.963900960067572
"ENSGALG00010027362",1805.63216685365,-0.0862438291795506,-0.0603226190278028,0.293549182082092,-0.249142781722806,0.803250337545062,0.871319897399525
"ENSGALG00010016773",4405.27004446173,-0.116753014306942,-0.0959512646429987,0.211497010189067,-0.511203258165158,0.609208737472471,0.723983639074626
"ENSGALG00010024508",159.139933622752,0.0160047819819553,0.00762456062626754,0.409112189001298,0.0260931376161031,0.979183050589693,0.987128928253144
"ENSGALG00010028463",903.132614237346,0.331553773378195,0.257027166564412,0.278375644681462,1.07582450566139,0.282005750373879,0.419913180155503
"ENSGALG00010018998",2420.63945468147,-0.07499330596215,-0.0625844009101516,0.215181091211731,-0.3212202279524,0.748043504068849,0.831927010461794
"ENSGALG00010002912",10188.9217778991,-0.394355130401885,-0.377739367250195,0.134278094749983,-2.89066386493151,0.00384429056296021,0.0135272263637616
"ENSGALG00010007539",21839.5634904792,-0.392976098542062,-0.371591258197456,0.141188408689172,-2.73561414902784,0.00622639869921333,0.0202156691741721
"ENSGALG00010016315",10394.4204580166,-0.461603586966194,-0.351263025561786,0.305512569227136,-1.37731098929516,0.168416119082632,0.285049051686967
"ENSGALG00010016308",13276.0342188621,-0.305800126842472,-0.237255808329122,0.274093854144851,-1.00892139412039,0.313012333967843,0.452484669530745
"ENSGALG00010014470",1532.04677753533,-0.472852757512698,-0.412187218612223,0.225223601217622,-2.02176216015882,0.0432009287023146,0.0975803560851132
"ENSGALG00010005839",470.197859395899,0.503521586021238,0.41596365559422,0.27170480594505,1.75353437424004,0.0795103245210753,0.157976574073692
"ENSGALG00010002592",3591.55150222988,0.189017441267903,0.161488818753416,0.187484029008727,0.955099505526225,0.339527379013527,0.479777553534201
"ENSGALG00010017703",3463.5376225346,-0.148873269035785,-0.122626885161512,0.229918743263425,-0.592380399563317,0.553595888438025,0.678879745983538
"ENSGALG00010015487",1398.13826006354,0.353394215646675,0.317942952586819,0.191720471305207,1.7732366920906,0.0761894944163828,0.152975231898971
"ENSGALG00010029283",2369.02434169984,0.0907539367914181,0.0865339465998896,0.130369557443039,0.676840947840989,0.498506874573551,0.633711561150049
"ENSGALG00010022422",686.122689359233,-0.162456957709122,-0.152189530698077,0.139467193696,-1.1311459541479,0.257993665129141,0.392933441199396
"ENSGALG00010019130",1265.05642283259,0.0948236497690824,0.0956659732175672,0.132635111725143,0.694939916656353,0.487092955954849,0.622622231796722
"ENSGALG00010006100",188.65314015169,1.31580472686222,1.13775736408608,0.398425097376526,3.40703119875203,0.000656736196873449,0.00314306593491502
"ENSGALG00010003474",7618.69078965993,-0.064295047218219,-0.0594910492263402,0.145568184407336,-0.426151071992359,0.669997767376188,0.770167882592166
"ENSGALG00010025642",14704.6174266426,-0.175910962125916,-0.16791091988731,0.127139029745642,-1.35076150984843,0.176771841446687,0.295337099766959
"ENSGALG00010016040",18120.6217846598,-0.78958874375667,-0.737632770937566,0.209653541118894,-3.77999782655924,0.000156829727765807,0.000926842487276944
"ENSGALG00010030107",1839.31725252736,-0.248169578767765,-0.230045859740655,0.154903178180769,-1.55206523021198,0.120646616464062,0.21922576866957
"ENSGALG00010018513",361.733252918335,-0.564482333439073,-0.496533493261676,0.233267742335894,-2.35479410978888,0.0185329711237703,0.0494967470474625
"ENSGALG00010023117",392.94868453415,-0.475877266781844,-0.443631795876783,0.166653827103922,-2.80493892510385,0.00503261147495545,0.0168975478314152
"ENSGALG00010021646",163.263233958221,-0.194524612627245,-0.164776375852033,0.219292333023898,-0.823070397333594,0.41046796176877,0.54919699748153
"ENSGALG00010024647",288.395884036153,-1.44779572349402,-1.37561718840211,0.258019470539911,-5.69044437752924,1.26709183013303e-08,2.47177153375703e-07
"ENSGALG00010009666",192.181339922122,0.729999564914352,0.159586950619863,0.514639953045673,0.685159511838102,0.493243269916028,0.628577591140154
"ENSGALG00010011898",1461.66870705505,-0.61808531649237,-0.570482436112709,0.191468093578194,-3.19156070450863,0.00141506371873546,0.0059538616786153
"ENSGALG00010013645",898.806442520561,-0.0909694499672403,-0.084392770520391,0.143545172470038,-0.612454604079212,0.540237024092611,0.667701053339721
"ENSGALG00010004921",1008.00611079876,0.147310853390157,0.134964185349554,0.16358609374021,0.863255298421596,0.387997115851256,0.527481633290304
"ENSGALG00010020716",2271.71062556293,0.168185693114189,0.158273251208611,0.10549698979231,1.5666713757378,0.117191524800671,0.214233949147695
"ENSGALG00010018724",11176.2139312212,-0.98502078463595,-0.910802005321753,0.241723288990012,-4.10174643013318,4.10043490513295e-05,0.000297439045792127
"ENSGALG00010010349",9339.18016757891,-0.529822682594884,-0.509802804400984,0.121414979215368,-4.33264114248369,1.47331150359291e-05,0.0001226235709831
"ENSGALG00010003827",58.3244595406427,0.0972437295064194,0.0493812832744268,0.390783069117079,0.175869841386484,0.860396199104845,0.910299949962831
"ENSGALG00010003239",2030.09815368938,-1.35509210024616,-1.29692966353342,0.227527977498202,-6.01965258538143,1.74791818950075e-09,4.14235551656383e-08
"ENSGALG00010002462",763.533997601572,-0.96317064062455,-0.847860192698379,0.300476402188934,-3.22649536644785,0.00125316261012011,0.00538399167260194
"ENSGALG00010011915",487.55327377949,0.135475768959605,0.105787339477573,0.263632050115262,0.454480651820911,0.649482914711895,0.755266268541708
"ENSGALG00010020171",947.219621572749,0.449712612158949,0.416809873381274,0.172436223601223,2.55223302150339,0.0107034905869729,0.0314000984110003
"ENSGALG00010027325",66.2763149417833,-0.423832333816863,-0.27470362623262,0.359149433892157,-0.991400841293403,0.321489889620584,0.461528241978121
"ENSGALG00010020730",1114.2084408351,-0.64816851652288,-0.585137431336762,0.220610960959811,-2.89663867944418,0.00377183893748183,0.0133159566677118
"ENSGALG00010016141",139.693097555098,-0.0486280471505005,-0.0341556453379884,0.289549913346799,-0.142832224675807,0.886422686389991,0.92785459377159
"ENSGALG00010011925",1375.38875121821,-0.0151294995211149,-0.0140669143629533,0.131817914294746,-0.11142557216044,0.911278882670895,0.943247971696361
"ENSGALG00010010968",263.678664814472,-0.251602068492075,-0.207162311124802,0.240236858539607,-0.963342000503832,0.335375922327594,0.475578689862971
"ENSGALG00010028009",379.590532874666,-0.688541914744288,-0.618877041761153,0.232113407548344,-2.93149902409646,0.00337330426113124,0.0121331215076233
"ENSGALG00010004591",150.733038873065,0.619533012165321,0.515561536491922,0.286032048863088,2.087656578994,0.0368288243033495,0.0857474421834939
"ENSGALG00010029647",1709.43440125443,-0.0863398951983091,-0.0643637253533806,0.27262082122407,-0.275816541461759,0.782688978102004,0.856574120879066
"ENSGALG00010003583",307.237515705161,-0.980032478759771,-0.658883685626412,0.484513463560482,-1.95737795034558,0.0503030489187591,0.110082807962024
"ENSGALG00010027894",634.361422695237,0.286337358190894,0.271319082171608,0.134947614103657,2.07727699484602,0.0377760010926374,0.0874867278052014
"ENSGALG00010009391",1865.41599438874,0.0910570564714507,0.0872831900482657,0.114703715191303,0.776893188488613,0.437221790280823,0.574236764844677
"ENSGALG00010002054",3380.59633057529,0.479029583126093,0.447043234431135,0.169594118954674,2.7730241910999,0.00555379919592105,0.0183294010375448
"ENSGALG00010008443",962.122456266811,-2.5843827880491,-2.28420867406683,0.652427306044149,-4.20320170783052,2.63165881000965e-05,0.00020141917818245
"ENSGALG00010020184",582.266621122036,-0.224307187503819,-0.208621437468089,0.154586893111814,-1.40417929239805,0.160265466544211,0.274521485653815
"ENSGALG00010021745",352.756011570884,0.615688610814663,0.5170172167768,0.279320357155577,2.12751251881686,0.0333775222709863,0.0792965007884681
"ENSGALG00010026565",15.1639694030563,0.677985633462179,0.0956292703751643,0.520487720273157,0.498517054243243,0.618119651847973,0.731259836719104
"ENSGALG00010005560",22.0422260527268,3.05379082667106,2.60630036155649,0.866860097020696,3.82745386735895,0.000129475640882299,0.000787259924622817
"ENSGALG00010019794",47.0798856158603,1.26197864763965,1.03907773153016,0.439218518515477,2.95710634758008,0.00310540991447055,0.0113643559102578
"ENSGALG00010013311",22.1021143444875,1.06342957175734,0.384952656241352,0.570324896446179,1.31436076163708,0.188724828483665,0.310515882582491
"ENSGALG00010011178",169.380779125334,4.69729831869068,4.59098351353782,0.506644000621293,9.36197379586733,7.82608037729831e-21,1.1128120555768e-18
"ENSGALG00010004212",331.836988937423,0.744903881439537,0.702756236868954,0.181312033852857,4.09321886705639,4.2542580538263e-05,0.000306524746955177
"ENSGALG00010022170",1197.92303465936,-0.519380498201191,-0.465002975015791,0.211975879292198,-2.38517399680967,0.0170710451197892,0.0462729615304896
"ENSGALG00010001206",732.641492322974,0.106604541403052,0.0975195264977582,0.153521483949068,0.667801553701092,0.504260274673623,0.63765034683813
"ENSGALG00010025513",1383.96121219806,0.0534095357484127,0.0444285424054783,0.233528517880263,0.207184346451046,0.835865891811378,0.894044703204448
"ENSGALG00010015793",6670.88331859893,-0.0575615084706393,-0.056232686725907,0.122044228220579,-0.460024993866955,0.645498280491457,0.751892094982251
"ENSGALG00010004568",1400.02024760254,0.797533162527998,0.736795983864075,0.212790559541106,3.73935246184148,0.000184494893096699,0.00106318785562854
"ENSGALG00010023788",341.872861780219,0.411516276475079,0.33154504957237,0.272518210343541,1.39677779839863,0.162480400608581,0.277498072979826
"ENSGALG00010015544",1601.34788066287,-0.258567609592988,-0.254294666489932,0.0875041531983028,-2.92698333859899,0.00342267216134645,0.0122592949463462
"ENSGALG00010024973",533.188386360852,-0.463039834253685,-0.425429397711668,0.180512927873612,-2.5066904468654,0.0121867386707123,0.0350970936534278
"ENSGALG00010022521",2207.05934481965,0.372130831866945,0.3582763671578,0.117340793792581,3.13222258251714,0.00173488295131291,0.00705550950771708
"ENSGALG00010013228",1434.18540405922,0.378479540295939,0.346367302981247,0.16887925177794,2.17965091093232,0.0292833479137156,0.0716273724513308
"ENSGALG00010006091",1030.36042549167,0.349558653771989,0.303147180091066,0.219904783384027,1.50610241436989,0.132040884931561,0.235257627409765
"ENSGALG00010009484",1162.57902366329,-0.186891096740645,-0.168001348675281,0.177243851124215,-1.00522605764046,0.314788010552205,0.454338767339748
"ENSGALG00010017008",454.461508797412,2.4163966820206,2.27955754371869,0.430213089628405,5.76170305261578,8.32694057943573e-09,1.70615542914063e-07
"ENSGALG00010016706",3958.35524137732,0.673379254123933,0.61464053698069,0.214874482739899,3.09978212080236,0.00193663045111223,0.00771384157408927
"ENSGALG00010013076",284.049747180273,-0.229967360852714,-0.216222169634054,0.139042352206867,-1.61189994655588,0.106983713838542,0.199921819244389
"ENSGALG00010000271",39.4702856914051,0.0441399664676362,0.0243290504308514,0.371341432240643,0.0876973257098662,0.930117245210093,0.95537369259961
"ENSGALG00010029392",64.3397887022054,2.62877548696485,2.17673141571034,0.821636872795675,3.53532516764439,0.000407273651428157,0.00208712272434004
"ENSGALG00010019655",1011.17885809879,-0.049166888919092,-0.0468513286111248,0.115991695776619,-0.414468847044601,0.678530777498639,0.776798936467062
"ENSGALG00010001159",1015.72072429153,-0.295929631718894,-0.270179054381126,0.172625540888251,-1.65385650574707,0.0981566717259739,0.186930327832335
"ENSGALG00010015213",1028.92953057694,-0.718271082037153,-0.660148591784273,0.211387106420538,-3.37461872503453,0.000739180236899503,0.00346870980353397
