"","baseMean","log2FC","log2FC_shrunken","lfcSE_shrunken","stat","pvalue","padj"
"ENSGALG00010013911",3312.58074142824,-0.48986247808487,-0.407647392631701,0.215206663537711,-2.20719023311455,0.027300771832664,0.078647061581177
"ENSGALG00010016470",2159.37268196111,-1.15506778832714,-1.13185614506063,0.127892880879826,-9.08979393252468,9.92269420756991e-20,8.36483121698143e-17
"ENSGALG00010017513",253.617926297002,-0.0748594155353868,-0.0576756869539146,0.18639833967449,-0.353990203607886,0.723346224907336,0.817896259628702
"ENSGALG00010005357",58.6415788694219,-0.161974025616736,-0.0674476637567135,0.300857510694224,-0.35257933384657,0.724403833037093,0.818909390565496
"ENSGALG00010015146",923.403488919527,-0.494989458982113,-0.382869455680866,0.244114233546124,-1.93283656444465,0.0532563344376329,0.128911099670398
"ENSGALG00010003009",4134.02404504822,-0.453716410184953,-0.437141416877933,0.103421340064009,-4.36343804589954,1.28034211494794e-05,0.000212525986506548
"ENSGALG00010026484",3035.53213498119,-0.718920646211558,-0.688846334958339,0.130439121822313,-5.53757676811617,3.06685280117125e-08,1.43063228298115e-06
"ENSGALG00010020578",3375.37132841195,0.00750455418426564,0.00652937888597607,0.162547223560315,0.0419485327568872,0.966539726878174,0.980783873144829
"ENSGALG00010016777",1023.92791124977,-2.15146204449142,-1.80915196402125,0.631862012076543,-3.73190100430591,0.00019004018913968,0.00179284917044485
"ENSGALG00010011095",2083.08485831941,-1.48882318061042,-1.15657644374907,0.537096524391107,-3.08293225858051,0.00204971807921911,0.0111787304856488
"ENSGALG00010028025",348.27234179219,-3.78159910589347,-3.29704154748579,0.986416643814368,-4.18527285609131,2.84823759280838e-05,0.000404025241229861
"ENSGALG00010015909",2081.22614417341,-9.7179927315393,-9.42310417094474,1.16511986105797,-8.43614853045363,3.27965957635159e-17,1.68289314435224e-14
"ENSGALG00010026560",447.542144260237,-6.23176249398269,-0.178766602283785,0.453862485243422,-3.77208084052187,0.000161891783185782,0.0015816612791048
"ENSGALG00010024594",6667.33384014138,-8.02184630166565,-7.70253450667214,1.10959262631135,-7.39574972708179,1.40612626838308e-13,3.68780049321268e-11
"ENSGALG00010023987",87.778557283527,1.47667924742871,0.733785857804711,0.793679112452735,2.28099115816863,0.0225489700907937,0.0685177510328391
"ENSGALG00010026743",33.6216340225529,-8.1927289710655,-7.7799829686573,1.65747499650493,-5.75526525486423,8.65058539414802e-09,4.88489037424569e-07
"ENSGALG00010026972",7411.49755141027,-7.82826354581423,-7.49934018525406,1.11504341626528,-7.2020651873876,5.93073244709354e-13,1.27883712188033e-10
"ENSGALG00010010186",4906.11583785323,0.673597401564481,0.63891361680305,0.140313549243328,4.81988019619689,1.43644456575125e-06,3.72591621208709e-05
"ENSGALG00010005492",2144.21282281599,-0.686961220892632,-0.601407741929293,0.218100452415551,-3.17060912250468,0.00152119684938951,0.00882653157153146
"ENSGALG00010010099",53.2607486325628,0.606922816959908,0.117522431556521,0.371484302284859,0.747942404464691,0.454494898636206,0.602014454961224
"ENSGALG00010021188",15411.2349914377,-0.302959790812706,-0.259333182042372,0.163840529722804,-1.76138114204845,0.0781739146433288,0.170566813019228
"ENSGALG00010017659",6704.36355396925,-0.0601594680587822,-0.0528139522017891,0.133424618608207,-0.424299408370153,0.671347470645973,0.781230807391419
"ENSGALG00010013146",17894.6872488057,-0.327453770798937,-0.288816939816812,0.143224243440652,-2.21709944867693,0.0266162964728487,0.0773517682769171
"ENSGALG00010029728",5750.24804486964,-0.535575664238207,-0.508747007646399,0.121012355001763,-4.4166815098619,1.00227740741196e-05,0.000174724932973057
"ENSGALG00010019050",12564.5554055378,-0.290823592369818,-0.251426965522766,0.169125704948576,-1.629253310984,0.103259405512424,0.208998028444114
"ENSGALG00010008448",10334.0491972381,0.293644832914379,0.267624506102779,0.131740295999015,2.16423713305837,0.0304461547921735,0.0851379254661892
"ENSGALG00010022522",36.9376939397238,0.154844446491101,0.0605583550807037,0.308580313508571,0.315159962324923,0.752640203062072,0.840603735832173
"ENSGALG00010029263",3530.59372648404,0.438853426028453,0.309646087596031,0.253868783892476,1.57757277024719,0.114663792073906,0.225694141770554
"ENSGALG00010012747",3816.04246454935,-0.355662403053962,-0.318703437302691,0.15716175931269,-2.19183637569935,0.0283913235117736,0.0808840057087006
"ENSGALG00010026093",272.051269496631,-0.0811392979848344,-0.0594589092636723,0.19679917158924,-0.35783918630456,0.720463663282226,0.815889851652943
"ENSGALG00010024700",2894.05337821559,0.450729190779027,0.407590548510179,0.156004432811629,2.84498900690962,0.00444129558127483,0.0200751323057087
"ENSGALG00010015191",1327.30109688261,-0.865203890527651,-0.789184074073143,0.213629132237613,-4.11955106528274,3.79611290751171e-05,0.000506234175530544
"ENSGALG00010029234",49.3786187550532,1.707182923014,0.424606206884005,0.663961976944756,2.04729059520883,0.0406295607666727,0.105433174179479
"ENSGALG00010017556",2035.63108132581,-0.514833517573339,-0.489542670417027,0.117431249514771,-4.3705380608556,1.23940747573151e-05,0.000206656736262762
"ENSGALG00010009508",2001.65240313455,-0.0237460881407959,-0.0221135594850696,0.112070248221322,-0.202690029731101,0.839377316548072,0.902791496391173
"ENSGALG00010012772",928.389259112481,-0.105731166179004,-0.0741710259410432,0.21107098492072,-0.425417920306437,0.670532044695878,0.780809591521032
"ENSGALG00010027524",1094.71234170599,-0.649762813090302,-0.523174450283288,0.261332922635581,-2.47275204825746,0.0134077130940691,0.0464176679190975
"ENSGALG00010001191",807.602005982483,0.00075606672870139,0.00157876526326637,0.275520494075078,0.00193797894762889,0.998453717486438,0.998876898683982
"ENSGALG00010026438",308.911721887553,0.231717093205124,0.18299355900137,0.19343053379127,1.08676041505187,0.277142706214918,0.426040768634828
"ENSGALG00010001991",1040.07846624167,-0.433895806135256,-0.384580027603472,0.166136796439601,-2.55632505177513,0.0105784249959348,0.0387241227673767
"ENSGALG00010005649",2141.39889284531,0.420685578660652,0.405453585668811,0.0940213565710448,4.44915795544785,8.62076006041487e-06,0.000154388786393044
"ENSGALG00010022623",4430.66423295804,0.258116129412056,0.204663131570928,0.190495970534256,1.24320649368804,0.213791750405289,0.354328077276116
"ENSGALG00010008081",533.219881547486,-0.229391445283677,-0.178803542791859,0.195259419415179,-1.06110747286033,0.288641062156105,0.43842237008576
"ENSGALG00010022483",4147.1904622668,-0.00563967327597844,-0.00620949705520781,0.241234010965904,-0.0183746470284706,0.985339977768574,0.991219094581035
"ENSGALG00010002453",6571.87264660877,0.230623122316152,0.208243662166107,0.129140645140304,1.719462511563,0.085530188153961,0.182239985664027
"ENSGALG00010017734",546.629803749457,-0.152214561207894,-0.108899814022928,0.212786308660252,-0.612839172388057,0.539982686632554,0.67782127926371
"ENSGALG00010024339",843.852822991313,-0.137628816438994,-0.118892853627375,0.150417485039172,-0.85318564808833,0.393556360955504,0.543881987353262
"ENSGALG00010016241",45.5928067712945,1.5266419141868,0.191524444827007,0.432235208886223,1.44123818760002,0.149517403320648,0.273924684151122
"ENSGALG00010017198",950.333876971711,-0.299577961175812,-0.265098870996131,0.141546029661243,-2.04519673133521,0.0408354666209643,0.105804649190037
"ENSGALG00010005637",807.165194640358,0.158841538390879,0.0992984393730512,0.246638626805471,0.513856672458622,0.607352201869869,0.731715499245296
"ENSGALG00010028493",1161.78821373133,0.188305078128,0.166507596034936,0.141892061567966,1.2576043923491,0.208534864079276,0.347991777976086
"ENSGALG00010010904",1226.42301462443,0.239544504589385,0.200902681324642,0.171120990876785,1.30570114922934,0.191654207023067,0.32724290383192
"ENSGALG00010010918",561.456202671037,0.2544609021723,0.199704699718629,0.198026295550344,1.16735372650052,0.243067550020213,0.388394696092411
"ENSGALG00010028491",1311.22513533471,-0.0881625790990051,-0.0792195157137913,0.124317360621092,-0.674366332157933,0.500078441987016,0.64221172713066
"ENSGALG00010028096",560.17975905868,0.441815388701448,0.380716915618713,0.185461528442523,2.31680223655711,0.0205145071569963,0.063901778675698
"ENSGALG00010011055",472.19751334006,-0.0581020262577151,-0.0392252762071876,0.220152434304395,-0.21850136685846,0.827038493448313,0.893707007624597
"ENSGALG00010027896",282.816786058033,-0.321895841699812,-0.194120158245826,0.271680534870498,-0.965278459565553,0.334405357804374,0.486880339601187
"ENSGALG00010003042",82.0838383785539,-0.252671304285179,-0.0909740788225463,0.320534244983698,-0.483272674156079,0.628902139778692,0.750030623854903
"ENSGALG00010022169",81.1189429573301,-0.104565731676524,-0.0387720710566005,0.30940015259122,-0.207681940643683,0.835477319511108,0.900319879918746
"ENSGALG00010024523",99.7955238165106,2.01518885404958,1.61709960370128,0.672652256143846,3.36948787786578,0.000753080035539595,0.00514641029498454
"ENSGALG00010000434",180.818432788182,-0.425291427552644,-0.314748031540261,0.24432888152183,-1.6050126595324,0.108491018700812,0.216761639191973
"ENSGALG00010000045",2131.04189609288,-0.132783038853794,-0.112981426427818,0.139668952971935,-0.895672681639086,0.370427604853063,0.521071107565655
"ENSGALG00010016604",2573.66345999353,-0.0389008537737653,-0.0371264808808137,0.130623563229538,-0.280736438854055,0.778912558031907,0.859615299223168
"ENSGALG00010021721",1988.3600949226,-0.363512807318466,-0.280414827613176,0.217145749635534,-1.54792463602184,0.121640442406976,0.23576950259273
"ENSGALG00010011902",82.712546626935,-0.661962887250047,-0.424197317474065,0.343723839428567,-1.80428738451514,0.0711862664325162,0.15926830643347
"ENSGALG00010012506",836.614145744112,-0.448680957828273,-0.418097867397951,0.130292516667525,-3.41046312785555,0.000648526524226414,0.00463031460309748
"ENSGALG00010021676",2670.16515695815,0.221143929180338,0.199653115853224,0.131130973476891,1.62048696752413,0.105127711622229,0.211834941534155
"ENSGALG00010014867",516.246126539395,1.47662767958768,1.2930374106625,0.391005940279272,3.98342242886754,6.79298512798887e-05,0.000796135158694385
"ENSGALG00010021318",93.1349291460498,-0.212320638420968,-0.105581298127807,0.285490623937039,-0.535514600553267,0.592294064169179,0.720867747274894
"ENSGALG00010003132",181.0971831584,1.39656516666672,1.28248501904309,0.304785695202941,4.73612816935486,2.17839851335825e-06,5.21490045733347e-05
"ENSGALG00010003132.1",32.0486357295184,-0.466750396450908,-0.155957295966382,0.347824262601508,-0.821443310558758,0.411393802186519,0.560460539467309
"ENSGALG00010025386",999.973492269241,0.442414095430099,0.310776208545726,0.264647765928281,1.5142466500996,0.12996329396721,0.247112420718706
"ENSGALG00010017001",275.865766729379,0.534831414302717,0.45386762981838,0.210003435310346,2.50514921082308,0.0122399745224369,0.0432535829352412
"ENSGALG00010004365",2719.94251979974,-0.172272352490886,-0.149247383651309,0.155527474575477,-1.03349142366223,0.301373981994935,0.451646643341752
"ENSGALG00010004958",210.772109742602,1.00625070529175,0.514841474664637,0.510054680847707,1.93712326616373,0.0527302772133223,0.127918341556347
"ENSGALG00010024870",2219.42314914449,-0.210007031049516,-0.189924676601121,0.0911691398372338,-2.26118794579395,0.0237476212307628,0.0710802500039216
"ENSGALG00010028471",119.924627318662,-0.615280182334577,-0.4599634998131,0.285669863387514,-2.09526400772037,0.0361475301083227,0.0966500114042647
"ENSGALG00010011458",264.659832870858,1.22544691849951,0.859303416406432,0.522917038612634,2.60665324037474,0.00914319014165904,0.0346636460173016
"ENSGALG00010026924",391.262759129462,-0.558076960429135,-0.223088919482366,0.357052988237007,-1.0908848405461,0.275323558400827,0.423978162349499
"ENSGALG00010012834",5.7238998369635,1.01805612348668,0.104631842457917,0.388342846671655,0.878909898710448,0.379450131105379,0.530543287061237
"ENSGALG00010023392",3957.71098480087,-0.198847807468327,-0.132779446194873,0.235772785913431,-0.699844692199777,0.484024300661159,0.627259777797628
"ENSGALG00010008248",770.978840024596,0.537288612894007,0.504072585277341,0.136607593350456,3.92077411339224,8.82649711590357e-05,0.000985528088570425
"ENSGALG00010024570",10365.1589672804,-1.22404150080569,-0.90372531748507,0.48659718481258,-2.76404381327843,0.00570898730937538,0.0242626821120807
"ENSGALG00010010970",11434.8280808378,-2.86272146767799,-2.41736124941064,0.817147885613375,-3.87044435643194,0.000108637152359626,0.00116135477549665
"ENSGALG00010027391",8641.5928126399,-0.789050708760558,-0.681589351488057,0.249530470672092,-3.21735038276586,0.00129380487804359,0.00776677780807244
"ENSGALG00010027959",1333.03303307835,-0.576792916180068,-0.397726145468349,0.301049232382919,-1.79675272040762,0.0723748852484932,0.160890637728897
"ENSGALG00010003814",3297.89699157568,-0.520220467904086,-0.395664487789035,0.257135495229724,-1.93028665849501,0.0535713292004593,0.129373609008353
"ENSGALG00010005174",2334.82773660271,0.443306555571817,0.419290841689892,0.116726645412298,3.76888688467062,0.000163977172360453,0.0015954316473191
"ENSGALG00010007624",2361.87884265768,1.93050519588681,0.50895303776234,0.855005990578774,2.25776004256244,0.023960623611449,0.071590703762613
"ENSGALG00010024386",898.842314711887,-1.53463572148761,-1.37008173524489,0.378537428821826,-4.25870057194216,2.05618676553277e-05,0.000309924855770342
"ENSGALG00010021514",6863.64577316065,-0.0267797709136559,-0.0269651421313449,0.0844922065088391,-0.30932812115872,0.757071941615609,0.84379668098474
"ENSGALG00010028187",1652.23320771978,-0.505510479708929,-0.442166797538281,0.185329945178233,-2.68724244550787,0.00720446389308438,0.0290690881593784
"ENSGALG00010021382",620.341682303683,-0.233982517860471,-0.181504323709185,0.197928960786582,-1.06580012429947,0.286514004722144,0.435977086607883
"ENSGALG00010008199",251.10883114042,0.57961195034335,0.433644972121426,0.277573440200759,2.01155075796327,0.0442673146295986,0.112304997261075
"ENSGALG00010021514.1",903.231292580162,-0.282152094495525,-0.207880646699929,0.22041981556194,-1.13732963291189,0.255400511425186,0.401844665489941
"ENSGALG00010029670",1291.31260170191,-0.188120473701064,-0.156406529802244,0.171508033908367,-1.00898053806884,0.312983967949316,0.463758542339966
"ENSGALG00010023601",383.812567782345,-0.891520530695006,-0.767550903437271,0.274995452007852,-3.33133263628118,0.000864312552216682,0.00572442780593497
"ENSGALG00010003558",18778.1247644046,-0.449958682848022,-0.424064338935865,0.119367698157808,-3.73669112741039,0.000186457732203545,0.00176186881942853
"ENSGALG00010014099",1969.8807436528,-0.088048912330888,-0.0582362668517528,0.240853040924726,-0.290372791544662,0.771531056629216,0.854519066275948
"ENSGALG00010001482",5617.71455582872,0.501075001774876,0.435128465982205,0.191500746851825,2.57138297458321,0.0101293242844967,0.0375106009430908
"ENSGALG00010024641",1528.46902558756,-0.2886053225719,-0.262112831419078,0.132300132594977,-2.11569639390482,0.0343706374779896,0.093122650026454
"ENSGALG00010001540",903.663379747316,0.092209935554271,0.0862738060900846,0.101316270413664,0.880902519221423,0.378370583840711,0.529530372404609
"ENSGALG00010012308",65.657185634994,-0.764980273301278,-0.14037996610106,0.383565337245407,-0.907868415106982,0.363947746808054,0.51459342372453
"ENSGALG00010024695",1855.36366683312,1.53108782617633,1.44639986431432,0.271933842913742,5.75940686227072,8.4410019023148e-09,4.81259441792847e-07
"ENSGALG00010024696",1354.97764353067,-0.350741673282488,-0.30776447181443,0.159516440136063,-2.12341727508543,0.0337189008640923,0.0917782444644873
"ENSGALG00010027665",476.516466084228,-0.54334339142156,-0.453013124645239,0.220214549410231,-2.42249085506929,0.0154145137331178,0.0516384022362352
"ENSGALG00010028458",1470.21948346962,-0.790228777754332,-0.729340365913243,0.188227692536642,-4.24720614432813,2.16452784652404e-05,0.000324184741683715
